    0.2453134286E+00
    0.2462970816E+00
    0.2472807347E+00
    0.2482643878E+00
    0.2492480408E+00
    0.2502316939E+00
    0.2512153469E+00
    0.2521990000E+00
    0.2040000000E+00
    0.2049836531E+00
    0.2059673061E+00
    0.2069509592E+00
    0.2079346122E+00
    0.2089182653E+00
    0.2099019184E+00
    0.2108855714E+00
    0.2118692245E+00
    0.2128528776E+00
    0.2138365306E+00
    0.2148201837E+00
    0.2158038367E+00
    0.2167874898E+00
    0.2177711429E+00
    0.2187547959E+00
    0.2197384490E+00
    0.2207221020E+00
    0.2217057551E+00
    0.2226894082E+00
    0.2236730612E+00
    0.2246567143E+00
    0.2256403673E+00
    0.2266240204E+00
    0.2276076735E+00
    0.2285913265E+00
    0.2295749796E+00
    0.2305586327E+00
    0.2315422857E+00
    0.2325259388E+00
    0.2335095918E+00
    0.2344932449E+00
    0.2354768980E+00
    0.2364605510E+00
    0.2374442041E+00
    0.2384278571E+00
    0.2394115102E+00
    0.2403951633E+00
    0.2413788163E+00
    0.2423624694E+00
    0.2433461224E+00
    0.2443297755E+00
    0.2453134286E+00
    0.2462970816E+00
    0.2472807347E+00
    0.2482643878E+00
    0.2492480408E+00
    0.2502316939E+00
    0.2512153469E+00
    0.2521990000E+00
    0.2040000000E+00
    0.2049836531E+00
    0.2059673061E+00
    0.2069509592E+00
    0.2079346122E+00
    0.2089182653E+00
    0.2099019184E+00
    0.2108855714E+00
    0.2118692245E+00
    0.2128528776E+00
    0.2138365306E+00
    0.2148201837E+00
    0.2158038367E+00
    0.2167874898E+00
    0.2177711429E+00
    0.2187547959E+00
    0.2197384490E+00
    0.2207221020E+00
    0.2217057551E+00
    0.2226894082E+00
    0.2236730612E+00
    0.2246567143E+00
    0.2256403673E+00
    0.2266240204E+00
    0.2276076735E+00
    0.2285913265E+00
    0.2295749796E+00
    0.2305586327E+00
    0.2315422857E+00
    0.2325259388E+00
    0.2335095918E+00
    0.2344932449E+00
    0.2354768980E+00
    0.2364605510E+00
    0.2374442041E+00
    0.2384278571E+00
    0.2394115102E+00
    0.2403951633E+00
    0.2413788163E+00
    0.2423624694E+00
    0.2433461224E+00
    0.2443297755E+00
    0.2453134286E+00
    0.2462970816E+00
    0.2472807347E+00
    0.2482643878E+00
    0.2492480408E+00
    0.2502316939E+00
    0.2512153469E+00
    0.2521990000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.6250000000E-03
    0.5956205163E-03
    0.5685014028E-03
    0.5430545705E-03
    0.5187686873E-03
    0.4951569449E-03
    0.4715310688E-03
    0.4473211322E-03
    0.4227755821E-03
    0.3987434699E-03
    0.3766081571E-03
    0.3572750534E-03
    0.3400735903E-03
    0.3246785371E-03
    0.3110698724E-03
    0.2991275770E-03
    0.2888662674E-03
    0.2802159868E-03
    0.2732853623E-03
    0.2680674872E-03
    0.2647174540E-03
    0.2632997661E-03
    0.2639706183E-03
    0.2667294149E-03
    0.2720951942E-03
    0.2813288059E-03
    0.2963608816E-03
    0.3171677436E-03
    0.3412739113E-03
    0.3665596133E-03
    0.3923511721E-03
    0.4189427355E-03
    0.4464294644E-03
    0.4747475324E-03
    0.5035809948E-03
    0.5331098784E-03
    0.5629532445E-03
    0.5933419652E-03
    0.6241881989E-03
    0.6550025189E-03
    0.6862444705E-03
    0.7172128481E-03
    0.7484063500E-03
    0.7790146630E-03
    0.8095735740E-03
    0.8394864730E-03
    0.8685846921E-03
    0.8969351252E-03
    0.9243671145E-03
    0.9504189894E-03
    0.1250000000E-02
    0.1191208457E-02
    0.1136884266E-02
    0.1085867542E-02
    0.1037150757E-02
    0.9897733189E-03
    0.9423715340E-03
    0.8938149657E-03
    0.8446088660E-03
    0.7964526478E-03
    0.7521079266E-03
    0.7133800599E-03
    0.6789271944E-03
    0.6480974148E-03
    0.6208482534E-03
    0.5969377431E-03
    0.5763904765E-03
    0.5590670107E-03
    0.5451797615E-03
    0.5347142505E-03
    0.5279756001E-03
    0.5250918399E-03
    0.5263713029E-03
    0.5318107360E-03
    0.5424412542E-03
    0.5607700192E-03
    0.5906361628E-03
    0.6319831865E-03
    0.6798845727E-03
    0.7301181146E-03
    0.7813463659E-03
    0.8341563401E-03
    0.8887327017E-03
    0.9449481274E-03
    0.1002180641E-02
    0.1060782732E-02
    0.1120004632E-02
    0.1180299128E-02
    0.1241491836E-02
    0.1302619566E-02
    0.1364583271E-02
    0.1426004753E-02
    0.1487861128E-02
    0.1548559562E-02
    0.1609149238E-02
    0.1668457767E-02
    0.1726152251E-02
    0.1782360924E-02
    0.1836746301E-02
    0.1888400436E-02
    0.1875000000E-02
    0.1786733253E-02
    0.1705037213E-02
    0.1628211645E-02
    0.1554782051E-02
    0.1483339265E-02
    0.1411869072E-02
    0.1338698870E-02
    0.1264606976E-02
    0.1192145850E-02
    0.1125445600E-02
    0.1067200997E-02
    0.1015397569E-02
    0.9690539328E-03
    0.9281004758E-03
    0.8921695417E-03
    0.8612867110E-03
    0.8352439091E-03
    0.8143479411E-03
    0.7985754109E-03
    0.7883716172E-03
    0.7839261543E-03
    0.7856915746E-03
    0.7936579302E-03
    0.8093548173E-03
    0.8365073288E-03
    0.8808199000E-03
    0.9421855281E-03
    0.1013274368E-02
    0.1087795745E-02
    0.1163767734E-02
    0.1242067683E-02
    0.1322958896E-02
    0.1406251252E-02
    0.1491035904E-02
    0.1577823275E-02
    0.1665518141E-02
    0.1754778011E-02
    0.1845344525E-02
    0.1935810931E-02
    0.2027484778E-02
    0.2118357479E-02
    0.2209845690E-02
    0.2299627500E-02
    0.2389222608E-02
    0.2476922893E-02
    0.2562239816E-02
    0.2645352416E-02
    0.2725763833E-02
    0.2802149437E-02
    0.2500000000E-02
    0.2382168086E-02
    0.2272862298E-02
    0.2169886499E-02
    0.2071340611E-02
    0.1975402719E-02
    0.1879443494E-02
    0.1781274523E-02
    0.1681970475E-02
    0.1584941023E-02
    0.1495671193E-02
    0.1417730286E-02
    0.1348429441E-02
    0.1286453922E-02
    0.1231700289E-02
    0.1183669860E-02
    0.1142376421E-02
    0.1107544342E-02
    0.1079561383E-02
    0.1058393178E-02
    0.1044611074E-02
    0.1038463274E-02
    0.1040535141E-02
    0.1050804185E-02
    0.1071278878E-02
    0.1106861342E-02
    0.1165059084E-02
    0.1245689507E-02
    0.1339088170E-02
    0.1436945171E-02
    0.1536661782E-02
    0.1639401969E-02
    0.1745492443E-02
    0.1854681424E-02
    0.1965800350E-02
    0.2079497207E-02
    0.2194364374E-02
    0.2311239980E-02
    0.2429785488E-02
    0.2548193179E-02
    0.2668128473E-02
    0.2787017962E-02
    0.2906663501E-02
    0.3024089212E-02
    0.3141225461E-02
    0.3255884670E-02
    0.3367434855E-02
    0.3476091382E-02
    0.3581208706E-02
    0.3681087073E-02
    0.3125000000E-02
    0.2977491182E-02
    0.2840279652E-02
    0.2710728002E-02
    0.2586561539E-02
    0.2465589937E-02
    0.2344612620E-02
    0.2220958438E-02
    0.2096027551E-02
    0.1974092592E-02
    0.1861977199E-02
    0.1764106939E-02
    0.1677116598E-02
    0.1599353397E-02
    0.1530671798E-02
    0.1470435458E-02
    0.1418630536E-02
    0.1374914947E-02
    0.1339740651E-02
    0.1313059533E-02
    0.1295551292E-02
    0.1287518792E-02
    0.1289665821E-02
    0.1301949918E-02
    0.1326833688E-02
    0.1370344686E-02
    0.1441715022E-02
    0.1540655546E-02
    0.1655253860E-02
    0.1775243463E-02
    0.1897443504E-02
    0.2023299755E-02
    0.2153183863E-02
    0.2286784051E-02
    0.2422705486E-02
    0.2561709015E-02
    0.2702115223E-02
    0.2844913639E-02
    0.2989690485E-02
    0.3134289233E-02
    0.3280674167E-02
    0.3425787040E-02
    0.3571749249E-02
    0.3715022420E-02
    0.3857875430E-02
    0.3997709745E-02
    0.4133765026E-02
    0.4266275919E-02
    0.4394461575E-02
    0.4516297692E-02
    0.3750000000E-02
    0.3572686533E-02
    0.3407230136E-02
    0.3250613757E-02
    0.3100245740E-02
    0.2953617786E-02
    0.2807008049E-02
    0.2657300939E-02
    0.2506255685E-02
    0.2359015261E-02
    0.2223724086E-02
    0.2105643430E-02
    0.2000729813E-02
    0.1906987280E-02
    0.1824218764E-02
    0.1751642685E-02
    0.1689199569E-02
    0.1636481767E-02
    0.1593986216E-02
    0.1561647529E-02
    0.1540233339E-02
    0.1530096242E-02
    0.1532041704E-02
    0.1545998570E-02
    0.1574854725E-02
    0.1625703041E-02
    0.1709408855E-02
    0.1825541404E-02
    0.1960041179E-02
    0.2100758793E-02
    0.2243971336E-02
    0.2391400600E-02
    0.2543442723E-02
    0.2699728189E-02
    0.2858673684E-02
    0.3021125566E-02
    0.3185178339E-02
    0.3351940597E-02
    0.3520929286E-02
    0.3689697540E-02
    0.3860443326E-02
    0.4029712794E-02
    0.4199874550E-02
    0.4366929581E-02
    0.4533406003E-02
    0.4696370573E-02
    0.4854951754E-02
    0.5009385345E-02
    0.5158770636E-02
    0.5300815072E-02
    0.4375000000E-02
    0.4167744043E-02
    0.3973675941E-02
    0.3789464458E-02
    0.3612262372E-02
    0.3439297513E-02
    0.3266380435E-02
    0.3089993010E-02
    0.2912290083E-02
    0.2739293947E-02
    0.2580451588E-02
    0.2441838221E-02
    0.2318730484E-02
    0.2208783980E-02
    0.2111740021E-02
    0.2026663617E-02
    0.1953430389E-02
    0.1891567613E-02
    0.1841596396E-02
    0.1803429830E-02
    0.1777901229E-02
    0.1765407060E-02
    0.1766836030E-02
    0.1782078578E-02
    0.1814416025E-02
    0.1871940273E-02
    0.1967049180E-02
    0.2099133044E-02
    0.2252096282E-02
    0.2411988898E-02
    0.2574589636E-02
    0.2741889674E-02
    0.2914288520E-02
    0.3091361813E-02
    0.3271377875E-02
    0.3455240284E-02
    0.3640865786E-02
    0.3829448601E-02
    0.4020443249E-02
    0.4211174022E-02
    0.4404005298E-02
    0.4595180918E-02
    0.4787242310E-02
    0.4975836059E-02
    0.5163668273E-02
    0.5347550498E-02
    0.5526518376E-02
    0.5700791093E-02
    0.5869364920E-02
    0.6029737768E-02
    0.5000000000E-02
    0.4762659181E-02
    0.4539599434E-02
    0.4327241730E-02
    0.4122545752E-02
    0.3922530929E-02
    0.3722595315E-02
    0.3518862160E-02
    0.3313919997E-02
    0.3114680861E-02
    0.2931876725E-02
    0.2772374781E-02
    0.2630770650E-02
    0.2504366425E-02
    0.2392831458E-02
    0.2295068948E-02
    0.2210869935E-02
    0.2139696544E-02
    0.2082072527E-02
    0.2037884520E-02
    0.2008008327E-02
    0.1992877563E-02
    0.1993444715E-02
    0.2009551440E-02
    0.2044838791E-02
    0.2108327584E-02
    0.2213841733E-02
    0.2360554743E-02
    0.2530452162E-02
    0.2707871626E-02
    0.2888139190E-02
    0.3073508073E-02
    0.3264360543E-02
    0.3460220928E-02
    0.3659249713E-02
    0.3862380035E-02
    0.4067399465E-02
    0.4275555153E-02
    0.4486246729E-02
    0.4696631141E-02
    0.4909173495E-02
    0.5119907934E-02
    0.5331476387E-02
    0.5539276212E-02
    0.5746112849E-02
    0.5948621315E-02
    0.6145763244E-02
    0.6337725026E-02
    0.6523417505E-02
    0.6700187240E-02
    0.5850000000E-02
    0.5571105252E-02
    0.5306879678E-02
    0.5053664155E-02
    0.4808400186E-02
    0.4568051551E-02
    0.4327680156E-02
    0.4083128930E-02
    0.3837742811E-02
    0.3599720650E-02
    0.3381505213E-02
    0.3190961771E-02
    0.3021776310E-02
    0.2870764264E-02
    0.2737458369E-02
    0.2620509681E-02
    0.2519535193E-02
    0.2433875863E-02
    0.2363982689E-02
    0.2309657876E-02
    0.2271747076E-02
    0.2250671126E-02
    0.2247380897E-02
    0.2261598380E-02
    0.2297286705E-02
    0.2364377714E-02
    0.2478091071E-02
    0.2637206075E-02
    0.2821644578E-02
    0.3013937480E-02
    0.3208982569E-02
    0.3409326405E-02
    0.3615322809E-02
    0.3826461928E-02
    0.4040852229E-02
    0.4259446919E-02
    0.4479969733E-02
    0.4703709913E-02
    0.4930040407E-02
    0.5156031200E-02
    0.5384210101E-02
    0.5610513885E-02
    0.5837643306E-02
    0.6060872502E-02
    0.6283061615E-02
    0.6500772708E-02
    0.6712942125E-02
    0.6919741116E-02
    0.7120045448E-02
    0.7311139367E-02
    0.6700000000E-02
    0.6379413554E-02
    0.6073652234E-02
    0.5779038419E-02
    0.5492553757E-02
    0.5211159055E-02
    0.4929632513E-02
    0.4643580496E-02
    0.4357141716E-02
    0.4079814389E-02
    0.3825737782E-02
    0.3603755181E-02
    0.3406643095E-02
    0.3230726260E-02
    0.3075391077E-02
    0.2939028470E-02
    0.2821063069E-02
    0.2720713187E-02
    0.2638336364E-02
    0.2573644309E-02
    0.2527429784E-02
    0.2500092761E-02
    0.2492562814E-02
    0.2504431483E-02
    0.2539949605E-02
    0.2609888657E-02
    0.2730755715E-02
    0.2900901218E-02
    0.3098301932E-02
    0.3303774818E-02
    0.3511834423E-02
    0.3725312339E-02
    0.3944517069E-02
    0.4168909234E-02
    0.4396581986E-02
    0.4628485743E-02
    0.4862323903E-02
    0.5099400740E-02
    0.5339070847E-02
    0.5578371586E-02
    0.5819839256E-02
    0.6059393535E-02
    0.6299734962E-02
    0.6536105097E-02
    0.6771355264E-02
    0.7002042390E-02
    0.7227095308E-02
    0.7446659560E-02
    0.7659593220E-02
    0.7863168713E-02
    0.7550000000E-02
    0.7187591319E-02
    0.6839942611E-02
    0.6503414766E-02
    0.6175083707E-02
    0.5851956623E-02
    0.5528577159E-02
    0.5200357151E-02
    0.4872264662E-02
    0.4555110377E-02
    0.4264717949E-02
    0.4010890309E-02
    0.3785495324E-02
    0.3584363696E-02
    0.3406726471E-02
    0.3250706977E-02
    0.3115520623E-02
    0.3000260892E-02
    0.2905172416E-02
    0.2829869957E-02
    0.2775071793E-02
    0.2741148481E-02
    0.2728989270E-02
    0.2738044645E-02
    0.2772819725E-02
    0.2844856204E-02
    0.2971843224E-02
    0.3151670829E-02
    0.3360485511E-02
    0.3577482173E-02
    0.3796835058E-02
    0.4021652217E-02
    0.4252182685E-02
    0.4487862632E-02
    0.4726803054E-02
    0.4969932233E-02
    0.5214972273E-02
    0.5463219521E-02
    0.5714018631E-02
    0.5964422769E-02
    0.6216930714E-02
    0.6467515682E-02
    0.6718828270E-02
    0.6966156960E-02
    0.7212291172E-02
    0.7453842207E-02
    0.7689747997E-02
    0.7920121158E-02
    0.8143818711E-02
    0.8358145863E-02
    0.8400000000E-02
    0.7995647796E-02
    0.7605783889E-02
    0.7226859337E-02
    0.6856093550E-02
    0.6490585364E-02
    0.6124688982E-02
    0.5753661257E-02
    0.5383332758E-02
    0.5025839939E-02
    0.4698680969E-02
    0.4412601991E-02
    0.4158563684E-02
    0.3931900124E-02
    0.3731678820E-02
    0.3555748701E-02
    0.3403100865E-02
    0.3272701125E-02
    0.3164663382E-02
    0.3078498736E-02
    0.3014830958E-02
    0.2973992351E-02
    0.2956813818E-02
    0.2962594592E-02
    0.2996062206E-02
    0.3069462418E-02
    0.3201566018E-02
    0.3389774783E-02
    0.3608513758E-02
    0.3835445061E-02
    0.4064442650E-02
    0.4298882347E-02
    0.4538942536E-02
    0.4784040288E-02
    0.5032333465E-02
    0.5284712673E-02
    0.5538952661E-02
    0.5796323322E-02
    0.6056167687E-02
    0.6315596480E-02
    0.6577033787E-02
    0.6836566308E-02
    0.7096754901E-02
    0.7353002238E-02
    0.7607993751E-02
    0.7858445541E-02
    0.8103319814E-02
    0.8342692385E-02
    0.8575434809E-02
    0.8798923265E-02
    0.9250000000E-02
    0.8803593415E-02
    0.8371213687E-02
    0.7949448045E-02
    0.7535703311E-02
    0.7127210777E-02
    0.6718175847E-02
    0.6303736947E-02
    0.5890617476E-02
    0.5492292833E-02
    0.5127927972E-02
    0.4809197843E-02
    0.4526157928E-02
    0.4273643798E-02
    0.4050552165E-02
    0.3854451487E-02
    0.3684095389E-02
    0.3538318605E-02
    0.3417088342E-02
    0.3319805196E-02
    0.3246980253E-02
    0.3198898587E-02
    0.3176316028E-02
    0.3178370912E-02
    0.3209983349E-02
    0.3284041209E-02
    0.3420302816E-02
    0.3615657763E-02
    0.3842910895E-02
    0.4078276864E-02
    0.4315365924E-02
    0.4557812971E-02
    0.4805717556E-02
    0.5058483150E-02
    0.5314339096E-02
    0.5574126623E-02
    0.5835701672E-02
    0.6100293626E-02
    0.6367251953E-02
    0.6633779770E-02
    0.6902198099E-02
    0.7168756169E-02
    0.7435895121E-02
    0.7699186673E-02
    0.7961181010E-02
    0.8218740242E-02
    0.8470864468E-02
    0.8717591932E-02
    0.8957823073E-02
    0.9189036733E-02
    0.1010000000E-01
    0.9611439106E-02
    0.9136271672E-02
    0.8671261445E-02
    0.8214041301E-02
    0.7762011203E-02
    0.7309263824E-02
    0.6850852433E-02
    0.6394420551E-02
    0.5954795276E-02
    0.5552802578E-02
    0.5201033795E-02
    0.4888641621E-02
    0.4609961908E-02
    0.4363714247E-02
    0.4147181306E-02
    0.3958868037E-02
    0.3797474239E-02
    0.3662806412E-02
    0.3554147800E-02
    0.3471880637E-02
    0.3416233813E-02
    0.3387872805E-02
    0.3385766093E-02
    0.3414998856E-02
    0.3489043929E-02
    0.3628560278E-02
    0.3829905368E-02
    0.4064356490E-02
    0.4306761237E-02
    0.4550498967E-02
    0.4799455085E-02
    0.5053644983E-02
    0.5312464052E-02
    0.5574233315E-02
    0.5839736577E-02
    0.6106934198E-02
    0.6377005229E-02
    0.6649313248E-02
    0.6921181845E-02
    0.7194808924E-02
    0.7466644757E-02
    0.7738990008E-02
    0.8007628382E-02
    0.8274953627E-02
    0.8538006259E-02
    0.8795836297E-02
    0.9048446371E-02
    0.9294778821E-02
    0.9532440641E-02
    0.1095000000E-01
    0.1041919577E-01
    0.9900997601E-02
    0.9392380716E-02
    0.8891237581E-02
    0.8395168578E-02
    0.7898185214E-02
    0.7395285494E-02
    0.6895057264E-02
    0.6413691446E-02
    0.5973670952E-02
    0.5588492958E-02
    0.5246410085E-02
